mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
9	9	34	34	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	59
9	9	35	35	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	65
9	9	35	35	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	60
10	10	36	36	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	69
10	10	36	36	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	66
10	10	37	37	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	38	D2	2	70
10	10	37	37	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	67
10	10	38	38	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	43	G2	2	71
10	10	38	38	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	68
11	11	41	41	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	76
11	11	41	41	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	72
11	11	42	42	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	43	G2	2	77
11	11	42	42	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	73
11	11	43	43	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	78
11	11	43	43	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	74
11	11	87/2	87/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	75
12	12	44	44	1.0	0	0	4/4	2	1	1/4	1/4	1		3	45	A2	2	84
12	12	44	44	0.5	0	0	4/4	1	1	1/8	1/8	1		0	72	C5	5	79
12	12	89/2	89/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	80
12	12	45	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	85
12	12	45	45	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	81
12	12	46	46	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	86
12	12	46	46	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	82
12	12	47	47	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	87
12	12	47	47	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	83
13	13	48	48	4.0	0	0	4/4	2	1	1	1	1		1	43	G2	2	89
13	13	48	48	4.0	0	0	4/4	1	1	1	1	1		1	67	G4	4	88
