mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
5	5	19	19	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	30
5	5	39/2	39/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	31
6	6	20	20	1.0	0	0	4/4	2	1	1/4	1/4	1		1	43	G2	2	39
6	6	20	20	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	36
6	6	21	21	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	40
6	6	21	21	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	37
6	6	22	22	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	43	G2	2	41
6	6	22	22	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	38
7	7	25	25	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	45
7	7	25	25	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	42
7	7	26	26	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	46
7	7	26	26	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	43
7	7	27	27	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	47
7	7	27	27	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	44
8	8	28	28	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	52
8	8	28	28	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	48
8	8	29	29	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	53
8	8	29	29	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	49
8	8	30	30	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	54
8	8	30	30	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	50
8	8	31	31	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	38	D2	2	55
8	8	31	31	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	51
9	9	32	32	2.0	0	0	4/4	2	1	1/2	1/2	1		1	43	G2	2	58
9	9	32	32	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	56
9	9	35	35	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	59
9	9	35	35	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	57
10	10	36	36	1.0	0	0	4/4	2	1	1/4	1/4	1		9	51	D#3	3	64
10	10	36	36	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	60
10	10	37	37	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	65
10	10	37	37	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	61
10	10	38	38	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	66
10	10	38	38	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		8	68	G#4	4	62
10	10	39	39	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	67
10	10	39	39	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	63
11	11	40	40	1.0	0	0	4/4	2	1	1/4	1/4	1		0	48	C3	3	72
11	11	40	40	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	68
11	11	41	41	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	73
11	11	41	41	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	69
11	11	42	42	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	45	A2	2	74
11	11	42	42	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	70
11	11	43	43	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	75
11	11	43	43	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	71
12	12	44	44	2.0	0	0	4/4	2	1	1/2	1/2	1		3	45	A2	2	78
12	12	44	44	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	76
12	12	47	47	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	79
12	12	47	47	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	77
13	13	48	48	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	84
13	13	48	48	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	80
13	13	49	49	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	85
13	13	49	49	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	81
13	13	50	50	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	86
13	13	50	50	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	82
13	13	51	51	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	87
13	13	51	51	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	83
14	14	52	52	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	91
14	14	52	52	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	88
14	14	53	53	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	92
14	14	53	53	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	89
14	14	54	54	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		9	51	D#3	3	93
14	14	54	54	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	90
14	14	55	55	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	94
15	15	56	56	2.0	0	0	4/4	2	1	1/2	1/2	1		5	47	B2	2	97
15	15	56	56	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	95
15	15	59	59	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	98
15	15	59	59	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	96
16	16	60	60	1.0	0	0	4/4	2	1	1/4	1/4	1		3	45	A2	2	104
16	16	60	60	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	99
16	16	61	61	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	105
16	16	61	61	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	100
16	16	123/2	123/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	101
16	16	62	62	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	43	G2	2	106
16	16	62	62	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	102
16	16	63	63	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	107
16	16	63	63	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	103
17	17	64	64	1.0	0	0	4/4	2	1	1/4	1/4	1		5	47	B2	2	111
17	17	64	64	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	108
17	17	65	65	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	112
17	17	65	65	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	109
17	17	66	66	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	40	E2	2	113
17	17	66	66	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	110
