mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
5	5	16	16	1.0	0	0	4/4	2	1	1/4	1/4	1		0	48	C3	3	32
5	5	16	16	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	30
5	5	17	17	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	33
5	5	18	18	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	43	G2	2	34
5	5	18	18	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	31
6	6	21	21	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	38
6	6	21	21	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	35
6	6	22	22	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	39
6	6	22	22	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	36
6	6	23	23	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	40
6	6	23	23	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	37
7	7	24	24	1.0	0	0	4/4	2	1	1/4	1/4	1		0	48	C3	3	46
7	7	24	24	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	41
7	7	25	25	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	47
7	7	25	25	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	42
7	7	51/2	51/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	43
7	7	26	26	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	43	G2	2	48
7	7	26	26	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	44
7	7	27	27	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	50	D3	3	49
7	7	27	27	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	45
7	7	55/2	55/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		9	51	D#3	3	50
8	8	28	28	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	53
8	8	28	28	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	51
8	8	31	31	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	54
8	8	31	31	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	52
9	9	32	32	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	59
9	9	32	32	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	55
9	9	33	33	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	60
9	9	33	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	56
9	9	34	34	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	45	A2	2	61
9	9	34	34	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	57
9	9	35	35	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	62
9	9	35	35	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	58
10	10	36	36	1.0	0	0	4/4	2	1	1/4	1/4	1		1	43	G2	2	67
10	10	36	36	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	63
10	10	37	37	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	68
10	10	37	37	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		6	66	F#4	4	64
10	10	75/2	75/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		4	64	E4	4	65
10	10	38	38	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	69
10	10	38	38	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	66
11	11	41	41	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	73
11	11	41	41	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	70
11	11	42	42	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	47	B2	2	74
11	11	42	42	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	71
11	11	43	43	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	50	D3	3	75
11	11	43	43	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	72
11	11	87/2	87/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	48	C3	3	76
12	12	44	44	1.0	0	0	4/4	2	1	1/4	1/4	1		5	47	B2	2	81
12	12	44	44	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	77
12	12	45	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	82
12	12	45	45	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	78
12	12	46	46	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	83
12	12	46	46	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	79
12	12	47	47	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	38	D2	2	84
12	12	47	47	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	80
13	13	48	48	4.0	0	0	4/4	2	1	1	1	1		1	43	G2	2	86
13	13	48	48	4.0	0	0	4/4	1	1	1	1	1		1	67	G4	4	85
