mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	4	15	15	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	24
5	5	16	16	0.5	0	0	4/4	2	1	1/8	1/8	1		2	50	D3	3	32
5	5	16	16	1.0	0	0	4/4	1	1	1/4	1/4	1		6	66	F#4	4	28
5	5	33/2	33/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	48	C3	3	33
5	5	17	17	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	34
5	5	17	17	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	29
5	5	18	18	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	45	A2	2	35
5	5	18	18	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	30
5	5	19	19	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	36
5	5	19	19	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	31
6	6	20	20	2.0	0	0	4/4	2	1	1/2	1/2	1		2	50	D3	3	39
6	6	20	20	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	37
6	6	23	23	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	40
6	6	23	23	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	38
7	7	24	24	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	45
7	7	24	24	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	41
7	7	25	25	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	46
7	7	25	25	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	42
7	7	26	26	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-3	51	Eb3	3	47
7	7	26	26	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	43
7	7	27	27	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	48
7	7	27	27	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	44
8	8	28	28	1.0	0	0	4/4	2	1	1/4	1/4	1		0	48	C3	3	53
8	8	28	28	1.0	0	0	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	49
8	8	29	29	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-4	56	Ab3	3	54
8	8	29	29	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	77	F5	5	50
8	8	30	30	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	55
8	8	30	30	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	51
8	8	31	31	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	56
8	8	31	31	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	52
9	9	32	32	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	59
9	9	32	32	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	57
9	9	35	35	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	60
9	9	35	35	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	58
10	10	36	36	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	66
10	10	36	36	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	61
10	10	37	37	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	67
10	10	37	37	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	62
10	10	38	38	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	68
10	10	38	38	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	63
10	10	39	39	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	69
10	10	39	39	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	64
10	10	79/2	79/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	48	C3	3	70
10	10	79/2	79/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	65
11	11	40	40	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	74
11	11	40	40	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	71
11	11	41	41	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	38	D2	2	75
11	11	41	41	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	72
11	11	42	42	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	43	G2	2	76
11	11	42	42	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	73
