mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
5	5	19	19	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	34
5	5	19	19	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	31
6	6	20	20	1.0	0	0	4/4	2	1	1/4	1/4	1		3	45	A2	2	39
6	6	20	20	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	35
6	6	21	21	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	49	C#3	3	40
6	6	21	21	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	36
6	6	22	22	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	41
6	6	22	22	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	F#4	4	37
6	6	23	23	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	42
6	6	23	23	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	38
7	7	24	24	2.0	0	0	4/4	2	1	1/2	1/2	1		2	50	D3	3	45
7	7	24	24	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	43
7	7	27	27	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	46
7	7	27	27	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	44
8	8	28	28	1.0	0	0	4/4	2	1	1/4	1/4	1		7	49	C#3	3	51
8	8	28	28	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	47
8	8	29	29	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	49	C#3	3	52
8	8	29	29	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	48
8	8	30	30	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	47	B2	2	53
8	8	30	30	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	49
8	8	31	31	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		10	46	A#2	2	54
8	8	31	31	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	50
9	9	32	32	1.0	0	0	4/4	2	1	1/4	1/4	1		5	47	B2	2	58
9	9	32	32	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	55
9	9	33	33	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	59
9	9	33	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	56
9	9	34	34	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	47	B2	2	60
9	9	34	34	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	57
10	10	36	36	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	65
10	10	36	36	1.0	0	0	4/4	1	1	1/4	1/4	1		7	73	C#5	5	61
10	10	37	37	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	66
10	10	37	37	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	62
10	10	38	38	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	67
10	10	38	38	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	63
10	10	39	39	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	68
10	10	39	39	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	64
11	11	40	40	1.0	0	0	4/4	2	1	1/4	1/4	1		9	51	D#3	3	72
11	11	40	40	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	69
11	11	41	41	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	73
11	11	41	41	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	70
11	11	42	42	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	47	B2	2	74
11	11	42	42	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	71
12	12	45	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	79
12	12	45	45	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	75
12	12	46	46	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	49	C#3	3	80
12	12	46	46	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69	A4	4	76
12	12	93/2	93/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	77
12	12	47	47	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	2	50	D3	3	81
12	12	47	47	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	78
13	13	48	48	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	2	50	D3	3	85
13	13	48	48	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	82
13	13	49	49	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	49	C#3	3	86
13	13	49	49	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	83
13	13	50	50	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	87
13	13	50	50	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	84
14	14	53	53	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	91
14	14	53	53	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	88
14	14	54	54	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	45	A2	2	92
14	14	54	54	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	89
14	14	55	55	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	93
14	14	55	55	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	90
15	15	56	56	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	97
15	15	56	56	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	94
15	15	57	57	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	98
15	15	57	57	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	95
15	15	58	58	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	99
15	15	58	58	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	96
16	16	60	60	1.0	0	0	4/4	2	1	1/4	1/4	1		5	47	B2	2	104
16	16	60	60	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	100
16	16	61	61	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	105
16	16	61	61	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	101
16	16	62	62	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		1	55	G3	3	106
16	16	62	62	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	102
16	16	125/2	125/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	107
16	16	63	63	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	108
16	16	63	63	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	103
17	17	64	64	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	114
17	17	64	64	0.5	0	0	4/4	1	1	1/8	1/8	1		2	74	D5	5	109
17	17	129/2	129/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	110
17	17	65	65	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	115
17	17	65	65	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	111
17	17	66	66	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	116
17	17	66	66	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	112
17	17	67	67	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	117
17	17	67	67	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	113
18	18	68	68	2.0	0	0	4/4	2	1	1/2	1/2	1		2	50	D3	3	121
18	18	68	68	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	118
18	18	70	70	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	122
18	18	70	70	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	119
18	18	71	71	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	123
18	18	71	71	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	120
19	19	72	72	1.0	0	0	4/4	2	1	1/4	1/4	1		9	51	D#3	3	127
19	19	72	72	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	124
19	19	73	73	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	128
19	19	73	73	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	125
19	19	74	74	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	54	F#3	3	129
19	19	74	74	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	126
20	20	76	76	1.0	0	0	4/4	2	1	1/4	1/4	1		5	47	B2	2	134
20	20	76	76	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	130
20	20	77	77	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	135
20	20	77	77	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	131
20	20	78	78	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		1	55	G3	3	136
20	20	78	78	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	132
20	20	157/2	157/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	137
20	20	79	79	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	138
20	20	79	79	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	133
21	21	80	80	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	143
21	21	80	80	0.5	0	0	4/4	1	1	1/8	1/8	1		2	74	D5	5	139
21	21	161/2	161/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	140
21	21	81	81	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	144
21	21	81	81	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	141
21	21	82	82	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	45	A2	2	145
21	21	82	82	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	142
22	22	84	84	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	150
22	22	84	84	1.0	0	0	4/4	1	1	1/4	1/4	1		7	73	C#5	5	146
22	22	85	85	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	151
22	22	85	85	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	147
22	22	86	86	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	152
22	22	86	86	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	148
22	22	87	87	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	153
22	22	87	87	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	149
23	23	88	88	1.0	0	0	4/4	2	1	1/4	1/4	1		9	51	D#3	3	157
23	23	88	88	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	154
23	23	89	89	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	158
23	23	89	89	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	155
23	23	90	90	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	47	B2	2	159
23	23	90	90	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	156
24	24	93	93	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	163
24	24	93	93	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	160
24	24	94	94	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	164
24	24	94	94	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	161
24	24	95	95	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		9	51	D#3	3	165
24	24	95	95	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	162
25	25	96	96	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	170
25	25	96	96	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	166
25	25	97	97	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	40	E2	2	171
25	25	97	97	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	167
25	25	195/2	195/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	168
25	25	98	98	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	42	F#2	2	172
25	25	98	98	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	169
