mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
5	5	17	17	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	38
5	5	17	17	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	35
5	5	18	18	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	39
5	5	18	18	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	36
6	6	20	20	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	44
6	6	20	20	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	40
6	6	21	21	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	49	C#3	3	45
6	6	21	21	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	41
6	6	22	22	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	47	B2	2	46
6	6	22	22	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	42
6	6	23	23	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	47
6	6	23	23	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	43
7	7	24	24	1.0	0	0	4/4	2	1	1/4	1/4	1		8	44	G#2	2	53
7	7	24	24	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	48
7	7	25	25	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	45	A2	2	54
7	7	25	25	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		7	73	C#5	5	49
7	7	51/2	51/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	50	D3	3	55
7	7	51/2	51/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	50
7	7	26	26	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	56
7	7	26	26	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73	C#5	5	51
7	7	27	27	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	40	E2	2	57
7	7	27	27	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	52
8	8	28	28	2.0	0	0	4/4	2	1	1/2	1/2	1		3	45	A2	2	61
8	8	28	28	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	58
8	8	30	30	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	62
8	8	30	30	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	59
8	8	31	31	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	49	C#3	3	63
8	8	31	31	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	60
9	9	32	32	1.0	0	0	4/4	2	1	1/4	1/4	1		5	47	B2	2	69
9	9	32	32	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	64
9	9	33	33	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		7	49	C#3	3	70
9	9	33	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	65
9	9	67/2	67/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	50	D3	3	71
9	9	34	34	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	72
9	9	34	34	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	66
9	9	35	35	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	73
9	9	35	35	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		7	73	C#5	5	67
9	9	71/2	71/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	50	D3	3	74
9	9	71/2	71/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	68
10	10	36	36	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	78
10	10	36	36	1.0	0	0	4/4	1	1	1/4	1/4	1		7	73	C#5	5	75
10	10	37	37	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	40	E2	2	79
10	10	37	37	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	76
10	10	38	38	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	45	A2	2	80
10	10	38	38	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	77
11	11	40	40	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	85
11	11	40	40	1.0	0	0	4/4	1	1	1/4	1/4	1		4	64	E4	4	81
11	11	41	41	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	86
11	11	41	41	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	82
11	11	42	42	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	87
11	11	42	42	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	83
11	11	43	43	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	88
11	11	43	43	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	84
12	12	44	44	1.0	0	0	4/4	2	1	1/4	1/4	1		9	51	D#3	3	94
12	12	44	44	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	89
12	12	45	45	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		4	52	E3	3	95
12	12	45	45	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	90
12	12	91/2	91/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	45	A2	2	96
12	12	91/2	91/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	91
12	12	46	46	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	47	B2	2	97
12	12	46	46	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	92
12	12	47	47	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	98
12	12	47	47	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	93
13	13	48	48	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	103
13	13	48	48	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	99
13	13	50	50	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	104
13	13	50	50	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		6	66	F#4	4	100
13	13	101/2	101/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	101
13	13	51	51	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	105
13	13	51	51	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	102
14	14	52	52	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	111
14	14	52	52	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	106
14	14	53	53	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	112
14	14	53	53	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	107
14	14	54	54	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	113
14	14	54	54	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	108
14	14	55	55	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	50	D3	3	114
14	14	55	55	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		6	66	F#4	4	109
14	14	111/2	111/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	43	G2	2	115
14	14	111/2	111/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	110
15	15	56	56	1.0	0	0	4/4	2	1	1/4	1/4	1		3	45	A2	2	119
15	15	56	56	1.0	0	0	4/4	1	1	1/4	1/4	1		6	66	F#4	4	116
15	15	57	57	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	120
15	15	57	57	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	117
15	15	58	58	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	121
15	15	58	58	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	118
