mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
6	6	22	22	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	37
6	6	23	23	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	41
6	6	23	23	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	38
7	7	24	24	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	45
7	7	24	24	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	42
7	7	25	25	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	46
7	7	25	25	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	43
7	7	26	26	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	47
7	7	26	26	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	44
7	7	27	27	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		9	51	D#3	3	48
8	8	28	28	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	51
8	8	28	28	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	49
8	8	31	31	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	52
8	8	31	31	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	50
9	9	32	32	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	53	F3	3	58
9	9	32	32	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	53
9	9	33	33	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	59
9	9	33	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	54
9	9	34	34	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	41	F2	2	60
9	9	34	34	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	55
9	9	35	35	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	61
9	9	35	35	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		4	64	E4	4	56
9	9	71/2	71/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	57
10	10	36	36	1.0	0	0	4/4	2	1	1/4	1/4	1		7	49	C#3	3	65
10	10	36	36	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	62
10	10	37	37	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	66
10	10	37	37	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	63
10	10	38	38	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	67
10	10	38	38	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	64
11	11	41	41	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	71
11	11	41	41	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	68
11	11	42	42	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	72
11	11	42	42	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	69
11	11	43	43	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	73
11	11	43	43	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	70
12	12	44	44	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	79
12	12	44	44	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	74
12	12	45	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	80
12	12	45	45	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	75
12	12	91/2	91/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	76
12	12	46	46	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		8	56	G#3	3	81
12	12	46	46	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	77
12	12	47	47	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	82
12	12	47	47	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	78
13	13	48	48	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	85
13	13	48	48	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	83
13	13	51	51	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	86
13	13	51	51	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	84
14	14	52	52	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	91
14	14	52	52	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	87
14	14	53	53	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	92
14	14	53	53	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	88
14	14	54	54	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	47	B2	2	93
14	14	54	54	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	89
14	14	55	55	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	94
14	14	55	55	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	90
15	15	56	56	0.5	0	0	4/4	2	1	1/8	1/8	1		-1	53	F3	3	98
15	15	56	56	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	95
15	15	113/2	113/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	50	D3	3	99
15	15	57	57	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	100
15	15	57	57	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	96
15	15	58	58	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	48	C3	3	101
15	15	58	58	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	97
16	16	61	61	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	105
16	16	61	61	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	102
16	16	62	62	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	41	F2	2	106
16	16	62	62	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	103
16	16	63	63	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	107
16	16	63	63	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	104
17	17	64	64	1.0	0	0	4/4	2	1	1/4	1/4	1		3	45	A2	2	113
17	17	64	64	1.0	0	0	4/4	1	1	1/4	1/4	1		4	64	E4	4	108
17	17	65	65	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		4	40	E2	2	114
17	17	65	65	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	109
17	17	131/2	131/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	41	F2	2	115
17	17	131/2	131/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	110
17	17	66	66	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	43	G2	2	116
17	17	66	66	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	111
17	17	67	67	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	117
17	17	67	67	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	112
18	18	68	68	2.0	0	0	4/4	2	1	1/2	1/2	1		0	36	C2	2	120
18	18	68	68	2.0	0	0	4/4	1	1	1/2	1/2	1		0	60	C4	4	118
18	18	71	71	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	121
18	18	71	71	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	119
19	19	72	72	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	53	F3	3	126
19	19	72	72	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	122
19	19	73	73	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	127
19	19	73	73	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	123
19	19	74	74	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	128
19	19	74	74	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	124
19	19	75	75	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	129
19	19	75	75	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	125
20	20	76	76	1.0	0	0	4/4	2	1	1/4	1/4	1		3	45	A2	2	134
20	20	76	76	0.5	0	0	4/4	1	1	1/8	1/8	1		3	69	A4	4	130
20	20	153/2	153/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	131
20	20	77	77	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	135
20	20	77	77	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	132
20	20	78	78	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	45	A2	2	136
20	20	78	78	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	133
21	21	81	81	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	53	F3	3	141
21	21	81	81	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		2	62	D4	4	137
21	21	163/2	163/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	142
21	21	163/2	163/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		4	64	E4	4	138
21	21	82	82	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	143
21	21	82	82	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	F4	4	139
21	21	83	83	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	144
21	21	83	83	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	140
22	22	84	84	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	41	F2	2	150
22	22	84	84	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	145
22	22	85	85	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	151
22	22	85	85	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		4	64	E4	4	146
22	22	171/2	171/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	147
22	22	86	86	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	49	C#3	3	152
22	22	86	86	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	148
22	22	87	87	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	2	50	D3	3	153
22	22	87	87	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	149
23	23	88	88	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	2	50	D3	3	155
23	23	88	88	4.0	0	0	4/4	1	1	1	1	1		4	64	E4	4	154
23	23	89	89	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		0	48	C3	3	156
23	23	179/2	179/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	45	A2	2	157
23	23	90	90	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	158
