mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	4	14	14	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		8	44	G#2	2	26
4	4	14	14	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	21
4	4	15	15	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	45	A2	2	27
4	4	15	15	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	22
4	4	31/2	31/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	50	D3	3	28
4	4	31/2	31/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	23
5	5	16	16	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	32
5	5	16	16	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	29
5	5	17	17	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	40	E2	2	33
5	5	17	17	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	30
5	5	18	18	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	45	A2	2	34
5	5	18	18	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	31
6	6	20	20	0.5	0	0	4/4	2	1	1/8	1/8	1		-1	53	F3	3	39
6	6	20	20	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	35
6	6	41/2	41/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	40
6	6	21	21	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	41
6	6	21	21	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	36
6	6	22	22	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	42
6	6	22	22	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	37
6	6	23	23	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	43
6	6	23	23	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	38
7	7	24	24	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	49
7	7	24	24	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	44
7	7	25	25	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	50
7	7	25	25	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	45
7	7	26	26	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	51
7	7	26	26	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69	A4	4	46
7	7	53/2	53/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	47
7	7	27	27	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	36	C2	2	52
7	7	27	27	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	48
8	8	28	28	0.5	0	0	4/4	2	1	1/8	1/8	1		-1	53	F3	3	58
8	8	28	28	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	53
8	8	57/2	57/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	59
8	8	29	29	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	60
8	8	29	29	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	54
8	8	30	30	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	52	E3	3	61
8	8	30	30	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	55
8	8	61/2	61/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	62
8	8	31	31	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	63
8	8	31	31	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	56
8	8	63/2	63/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	48	C3	3	64
8	8	63/2	63/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	57
9	9	32	32	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	68
9	9	32	32	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	65
9	9	33	33	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	38	D2	2	69
9	9	33	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	66
9	9	34	34	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	43	G2	2	70
9	9	34	34	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	67
10	10	36	36	1.0	0	0	4/4	2	1	1/4	1/4	1		0	48	C3	3	76
10	10	36	36	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	71
10	10	37	37	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	77
10	10	37	37	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	72
10	10	38	38	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	45	A2	2	78
10	10	38	38	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	73
10	10	39	39	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	42	F#2	2	79
10	10	39	39	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	74
10	10	79/2	79/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	75
11	11	40	40	1.0	0	0	4/4	2	1	1/4	1/4	1		1	43	G2	2	83
11	11	40	40	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	80
11	11	41	41	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	84
11	11	41	41	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	81
11	11	42	42	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	43	G2	2	85
11	11	42	42	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	82
12	12	44	44	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	53	F3	3	90
12	12	44	44	1.0	0	0	4/4	1	1	1/4	1/4	1		2	62	D4	4	86
12	12	45	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	91
12	12	45	45	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	87
12	12	46	46	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	92
12	12	46	46	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	F4	4	88
12	12	47	47	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	93
12	12	47	47	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	89
13	13	48	48	1.0	0	0	4/4	2	1	1/4	1/4	1		1	43	G2	2	100
13	13	48	48	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	94
13	13	49	49	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	101
13	13	49	49	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	95
13	13	99/2	99/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	96
13	13	50	50	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	F3	3	102
13	13	50	50	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	97
13	13	101/2	101/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	98
13	13	51	51	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	41	F2	2	103
13	13	51	51	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	99
14	14	52	52	0.5	0	0	4/4	2	1	1/8	1/8	1		-1	53	F3	3	108
14	14	52	52	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	104
14	14	105/2	105/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	109
14	14	53	53	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	110
14	14	53	53	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	105
14	14	54	54	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	111
14	14	54	54	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	106
14	14	55	55	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	112
14	14	55	55	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	107
15	15	56	56	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	53	F3	3	117
15	15	56	56	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	113
15	15	57	57	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	118
15	15	57	57	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		4	76	E5	5	114
15	15	115/2	115/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	115
15	15	58	58	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	119
15	15	58	58	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		7	73	C#5	5	116
16	16	60	60	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	53	F3	3	124
16	16	60	60	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	120
16	16	61	61	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	125
16	16	61	61	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	121
16	16	62	62	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	126
16	16	62	62	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	77	F5	5	122
16	16	63	63	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	127
16	16	63	63	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	123
17	17	64	64	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	131
17	17	64	64	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	128
17	17	65	65	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	132
17	17	65	65	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	129
17	17	66	66	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	133
17	17	66	66	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	130
