mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
9	9	34	34	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	63
9	9	35	35	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-3	51	Eb3	3	68
9	9	35	35	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	64
10	10	36	36	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	73
10	10	36	36	0.5	0	0	4/4	1	1	1/8	1/8	1		2	74	D5	5	69
10	10	73/2	73/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	70
10	10	37	37	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	74
10	10	37	37	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	71
10	10	38	38	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	75
10	10	38	38	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	72
11	11	40	40	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	80
11	11	40	40	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	76
11	11	41	41	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	81
11	11	41	41	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	77
11	11	42	42	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	F3	3	82
11	11	42	42	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	78
11	11	43	43	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-3	51	Eb3	3	83
11	11	43	43	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	79
12	12	44	44	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	88
12	12	44	44	0.5	0	0	4/4	1	1	1/8	1/8	1		2	74	D5	5	84
12	12	89/2	89/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	85
12	12	45	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	89
12	12	45	45	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	86
12	12	46	46	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	90
12	12	46	46	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	87
13	13	48	48	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	96
13	13	48	48	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	91
13	13	49	49	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	97
13	13	49	49	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	92
13	13	50	50	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	F3	3	98
13	13	50	50	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	93
13	13	51	51	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	99
13	13	51	51	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	94
13	13	103/2	103/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	95
14	14	52	52	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	103
14	14	52	52	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	100
14	14	53	53	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	104
14	14	53	53	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	101
14	14	54	54	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	43	G2	2	105
14	14	54	54	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	102
