mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	4	14	14	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	27
4	4	14	14	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	22
4	4	15	15	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	28
4	4	15	15	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	23
4	4	31/2	31/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	24
5	5	16	16	1.0	0	0	4/4	2	1	1/4	1/4	1		3	45	A2	2	32
5	5	16	16	1.0	0	0	4/4	1	1	1/4	1/4	1		6	66	F#4	4	29
5	5	17	17	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	33
5	5	17	17	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	30
5	5	18	18	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	38	D2	2	34
5	5	18	18	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	31
6	6	20	20	1.0	0	0	4/4	2	1	1/4	1/4	1		7	49	C#3	3	39
6	6	20	20	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	35
6	6	21	21	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	40
6	6	21	21	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	36
6	6	22	22	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	41
6	6	22	22	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	37
6	6	23	23	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	40	E2	2	42
6	6	23	23	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	38
7	7	24	24	4.0	0	0	4/4	2	1	1	1	1		3	45	A2	2	44
7	7	24	24	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	43
8	8	28	28	1.0	0	0	4/4	2	1	1/4	1/4	1		5	47	B2	2	49
8	8	28	28	1.0	0	0	4/4	1	1	1/4	1/4	1		2	62	D4	4	45
8	8	29	29	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	50
8	8	29	29	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	46
8	8	30	30	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		1	55	G3	3	51
8	8	30	30	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	47
8	8	61/2	61/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	52
8	8	31	31	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	53
8	8	31	31	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	48
9	9	32	32	4.0	0	0	4/4	2	1	1	1	1		2	50	D3	3	55
9	9	32	32	4.0	0	0	4/4	1	1	1	1	1		2	74	D5	5	54
10	10	36	36	1.0	0	0	4/4	2	1	1/4	1/4	1		8	56	G#3	3	60
10	10	36	36	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	56
10	10	37	37	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	61
10	10	37	37	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	57
10	10	38	38	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	62
10	10	38	38	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	58
10	10	39	39	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	63
10	10	39	39	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	59
11	11	40	40	2.0	0	0	4/4	2	1	1/2	1/2	1		3	45	A2	2	66
11	11	40	40	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	64
11	11	43	43	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	67
11	11	43	43	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	65
12	12	44	44	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	73
12	12	44	44	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	68
12	12	45	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	74
12	12	45	45	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	69
12	12	46	46	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		9	51	D#3	3	75
12	12	46	46	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		5	71	B4	4	70
12	12	93/2	93/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	71
12	12	47	47	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	76
12	12	47	47	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	72
13	13	48	48	2.0	0	0	4/4	2	1	1/2	1/2	1		5	47	B2	2	79
13	13	48	48	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	77
13	13	51	51	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	80
13	13	51	51	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	78
14	14	52	52	1.0	0	0	4/4	2	1	1/4	1/4	1		6	54	F#3	3	86
14	14	52	52	1.0	0	0	4/4	1	1	1/4	1/4	1		7	73	C#5	5	81
14	14	53	53	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	87
14	14	53	53	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	82
14	14	54	54	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	88
14	14	54	54	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	83
14	14	55	55	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	89
14	14	55	55	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	84
14	14	111/2	111/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	85
15	15	56	56	1.0	0	0	4/4	2	1	1/4	1/4	1		3	45	A2	2	93
15	15	56	56	1.0	0	0	4/4	1	1	1/4	1/4	1		6	66	F#4	4	90
15	15	57	57	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	94
15	15	57	57	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	91
15	15	58	58	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	38	D2	2	95
15	15	58	58	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	92
