mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
9	9	33	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	55
9	9	34	34	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	59
9	9	34	34	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	56
10	10	37	37	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		9	51	D#3	3	63
10	10	37	37	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	60
10	10	38	38	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	52	E3	3	64
10	10	38	38	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	61
10	10	77/2	77/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	65
10	10	39	39	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	66
10	10	39	39	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	62
11	11	40	40	1.0	0	0	4/4	2	1	1/4	1/4	1		0	48	C3	3	72
11	11	40	40	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	67
11	11	41	41	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	73
11	11	41	41	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	68
11	11	83/2	83/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	69
11	11	42	42	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	74
11	11	42	42	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	70
11	11	43	43	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	38	D2	2	75
11	11	43	43	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	71
12	12	44	44	4.0	0	0	4/4	2	1	1	1	1		1	43	G2	2	77
12	12	44	44	4.0	0	0	4/4	1	1	1	1	1		1	67	G4	4	76
