mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	4	13	13	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	24
4	4	13	13	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	20
4	4	14	14	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	25
4	4	14	14	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	21
4	4	15	15	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	26
4	4	15	15	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	22
5	5	16	16	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	31
5	5	16	16	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	27
5	5	17	17	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		4	52	E3	3	32
5	5	17	17	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	28
5	5	35/2	35/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	48	C3	3	33
5	5	18	18	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	34
5	5	18	18	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	29
5	5	19	19	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	38	D2	2	35
5	5	19	19	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	30
6	6	20	20	4.0	0	0	4/4	2	1	1	1	1		1	43	G2	2	37
6	6	20	20	4.0	0	0	4/4	1	1	1	1	1		1	67	G4	4	36
7	7	25	25	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	41
7	7	25	25	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	38
7	7	26	26	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	F3	3	42
7	7	26	26	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	39
7	7	27	27	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	43
7	7	27	27	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	40
8	8	28	28	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	53	F3	3	48
8	8	28	28	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	44
8	8	29	29	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	49
8	8	29	29	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	45
8	8	30	30	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	50
8	8	30	30	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	46
8	8	31	31	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		9	51	D#3	3	51
8	8	31	31	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	47
9	9	32	32	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	54
9	9	32	32	2.0	0	0	4/4	1	1	1/2	1/2	1		8	68	G#4	4	52
9	9	35	35	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	55
9	9	35	35	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	53
10	10	36	36	1.0	0	0	4/4	2	1	1/4	1/4	1		0	48	C3	3	60
10	10	36	36	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	56
10	10	37	37	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	61
10	10	37	37	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	57
10	10	38	38	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	45	A2	2	62
10	10	38	38	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	58
10	10	39	39	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	63
10	10	39	39	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	59
11	11	40	40	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	53	F3	3	69
11	11	40	40	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	64
11	11	41	41	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		4	52	E3	3	70
11	11	41	41	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	65
11	11	83/2	83/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	50	D3	3	71
11	11	83/2	83/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	66
11	11	42	42	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	72
11	11	42	42	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	67
11	11	43	43	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	40	E2	2	73
11	11	43	43	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	68
12	12	44	44	2.0	0	0	4/4	2	1	1/2	1/2	1		3	45	A2	2	76
12	12	44	44	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	74
12	12	47	47	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	77
12	12	47	47	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	75
13	13	48	48	1.0	0	0	4/4	2	1	1/4	1/4	1		5	47	B2	2	82
13	13	48	48	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	78
13	13	49	49	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	49	C#3	3	83
13	13	49	49	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	79
13	13	50	50	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	84
13	13	50	50	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	F#4	4	80
13	13	51	51	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	85
13	13	51	51	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	81
14	14	52	52	1.0	0	0	4/4	2	1	1/4	1/4	1		5	47	B2	2	90
14	14	52	52	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	86
14	14	53	53	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	91
14	14	53	53	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	87
14	14	54	54	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	92
14	14	54	54	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	88
14	14	55	55	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	38	D2	2	93
14	14	55	55	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	89
15	15	56	56	2.0	0	0	4/4	2	1	1/2	1/2	1		1	43	G2	2	96
15	15	56	56	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	94
15	15	59	59	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	97
15	15	59	59	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	95
16	16	60	60	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	53	F3	3	102
16	16	60	60	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	98
16	16	61	61	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	103
16	16	61	61	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	99
16	16	62	62	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	104
16	16	62	62	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	100
16	16	63	63	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	52	E3	3	105
16	16	63	63	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	101
16	16	127/2	127/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	53	F3	3	106
17	17	64	64	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	110
17	17	64	64	1.0	0	0	4/4	1	1	1/4	1/4	1		4	64	E4	4	107
17	17	65	65	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	111
17	17	65	65	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	108
17	17	66	66	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	48	C3	3	112
17	17	66	66	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	60	C4	4	109
