mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	4	12	12	1.0	0	0	4/4	2	1	1/4	1/4	1		0	48	C3	3	25
4	4	12	12	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	21
4	4	13	13	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	26
4	4	13	13	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	22
4	4	14	14	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	47	B2	2	27
4	4	14	14	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	23
4	4	15	15	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	28
4	4	15	15	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	24
5	5	16	16	1.0	0	0	4/4	2	1	1/4	1/4	1		8	44	G#2	2	30
5	5	16	16	4.0	0	0	4/4	1	1	1	1	1		4	64	E4	4	29
5	5	17	17	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	31
5	5	18	18	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	32
6	6	21	21	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	36
6	6	21	21	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	33
6	6	22	22	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	37
6	6	22	22	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	34
6	6	23	23	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	38
6	6	23	23	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	35
7	7	24	24	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	43
7	7	24	24	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	39
7	7	25	25	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	44
7	7	25	25	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	40
7	7	51/2	51/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	41
7	7	26	26	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	45
7	7	26	26	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	42
8	8	29	29	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	49
8	8	29	29	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	46
8	8	30	30	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	50
8	8	30	30	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	47
8	8	31	31	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	51
8	8	31	31	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	48
9	9	32	32	1.0	0	0	4/4	2	1	1/4	1/4	1		0	48	C3	3	56
9	9	32	32	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	52
9	9	33	33	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	49	C#3	3	57
9	9	33	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	53
9	9	34	34	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	58
9	9	34	34	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		2	74	D5	5	54
9	9	35	35	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	59
9	9	71/2	71/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	55
10	10	36	36	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	62
10	10	36	36	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	60
10	10	39	39	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	63
10	10	39	39	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	61
11	11	40	40	1.0	0	0	4/4	2	1	1/4	1/4	1		0	48	C3	3	68
11	11	40	40	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	64
11	11	41	41	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	69
11	11	41	41	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	65
11	11	42	42	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	F3	3	70
11	11	42	42	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	66
11	11	43	43	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	71
11	11	43	43	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	67
12	12	44	44	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	75
12	12	44	44	1.5	0	0	4/4	1	1	3/8	1/4	3/2		5	71	B4	4	72
12	12	45	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		9	51	D#3	3	76
12	12	91/2	91/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	73
12	12	46	46	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	77
12	12	46	46	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	74
13	13	49	49	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	82
13	13	49	49	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	78
13	13	50	50	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	83
13	13	50	50	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	79
13	13	51	51	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	84
13	13	51	51	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	80
13	13	103/2	103/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	81
14	14	52	52	1.0	0	0	4/4	2	1	1/4	1/4	1		3	45	A2	2	88
14	14	52	52	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	85
14	14	53	53	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	89
14	14	53	53	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	86
14	14	54	54	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	45	A2	2	90
14	14	54	54	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	87
