mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
9	9	67/2	67/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	54
9	9	34	34	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	58
9	9	34	34	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	55
10	10	36	36	1.0	0	0	4/4	2	1	1/4	1/4	1		3	45	A2	2	62
10	10	36	36	1.5	0	0	4/4	1	1	3/8	1/4	3/2		3	69	A4	4	59
10	10	37	37	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	49	C#3	3	63
10	10	75/2	75/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	60
10	10	38	38	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	64
10	10	38	38	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	61
11	11	40	40	1.0	0	0	4/4	2	1	1/4	1/4	1		7	49	C#3	3	69
11	11	40	40	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	65
11	11	41	41	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	70
11	11	41	41	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	66
11	11	42	42	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	45	A2	2	71
11	11	42	42	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	67
11	11	43	43	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	72
11	11	43	43	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	68
12	12	44	44	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	77
12	12	44	44	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	73
12	12	45	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	78
12	12	45	45	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	74
12	12	46	46	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	45	A2	2	79
12	12	46	46	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	75
12	12	47	47	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	80
12	12	47	47	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	76
13	13	48	48	0.5	0	0	4/4	2	1	1/8	1/8	1		5	47	B2	2	86
13	13	48	48	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	81
13	13	97/2	97/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		7	49	C#3	3	87
13	13	49	49	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	50	D3	3	88
13	13	49	49	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		6	66	F#4	4	82
13	13	99/2	99/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	43	G2	2	89
13	13	99/2	99/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		4	64	E4	4	83
13	13	50	50	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	45	A2	2	90
13	13	50	50	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	F#4	4	84
13	13	51	51	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	91
13	13	51	51	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	85
14	14	52	52	2.0	0	0	4/4	2	1	1/2	1/2	1		2	50	D3	3	95
14	14	52	52	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	92
14	14	54	54	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	47	B2	2	96
14	14	54	54	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	93
14	14	55	55	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	97
14	14	55	55	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	94
15	15	56	56	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	103
15	15	56	56	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	98
15	15	57	57	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	104
15	15	57	57	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	99
15	15	58	58	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	49	C#3	3	105
15	15	58	58	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	100
15	15	59	59	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	50	D3	3	106
15	15	59	59	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		6	66	F#4	4	101
15	15	119/2	119/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	43	G2	2	107
15	15	119/2	119/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		4	64	E4	4	102
16	16	60	60	1.0	0	0	4/4	2	1	1/4	1/4	1		3	45	A2	2	111
16	16	60	60	1.0	0	0	4/4	1	1	1/4	1/4	1		6	66	F#4	4	108
16	16	61	61	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	112
16	16	61	61	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	109
16	16	62	62	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	38	D2	2	113
16	16	62	62	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	110
