mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
5	5	17	17	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	28
5	5	18	18	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	43	G2	2	32
5	5	18	18	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	29
6	6	21	21	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	37
6	6	21	21	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	33
6	6	22	22	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	47	B2	2	38
6	6	22	22	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		1	67	G4	4	34
6	6	45/2	45/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	35
6	6	23	23	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	39
6	6	23	23	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	36
7	7	24	24	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	44
7	7	24	24	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	40
7	7	25	25	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		9	51	D#3	3	45
7	7	25	25	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	41
7	7	26	26	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	46
7	7	26	26	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	42
7	7	27	27	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	47
7	7	27	27	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	43
8	8	28	28	2.0	0	0	4/4	2	1	1/2	1/2	1		4	40	E2	2	50
8	8	28	28	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	48
8	8	31	31	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	52	E3	3	51
8	8	31	31	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	49
8	8	63/2	63/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	50	D3	3	52
9	9	32	32	1.0	0	0	4/4	2	1	1/4	1/4	1		7	49	C#3	3	58
9	9	32	32	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	53
9	9	33	33	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	59
9	9	33	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	54
9	9	34	34	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	43	G2	2	60
9	9	34	34	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	55
9	9	35	35	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	61
9	9	35	35	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		6	66	F#4	4	56
9	9	71/2	71/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		4	64	E4	4	57
10	10	36	36	2.0	0	0	4/4	2	1	1/2	1/2	1		2	38	D2	2	64
10	10	36	36	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	62
10	10	39	39	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	50	D3	3	65
10	10	39	39	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	63
10	10	79/2	79/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	48	C3	3	66
11	11	40	40	1.0	0	0	4/4	2	1	1/4	1/4	1		5	47	B2	2	71
11	11	40	40	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	67
11	11	41	41	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	72
11	11	41	41	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	68
11	11	42	42	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	73
11	11	42	42	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	69
11	11	43	43	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	74
11	11	43	43	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	70
12	12	44	44	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	79
12	12	44	44	0.5	0	0	4/4	1	1	1/8	1/8	1		5	71	B4	4	75
12	12	89/2	89/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	76
12	12	45	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	80
12	12	45	45	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	77
12	12	46	46	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	48	C3	3	81
12	12	46	46	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	78
13	13	49	49	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	85
13	13	49	49	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	82
13	13	50	50	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	45	A2	2	86
13	13	50	50	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	83
13	13	51	51	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	87
13	13	51	51	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	84
14	14	52	52	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	91
14	14	52	52	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	88
14	14	53	53	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	92
14	14	53	53	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	89
14	14	54	54	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	45	A2	2	93
14	14	54	54	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	90
15	15	57	57	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	97
15	15	57	57	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	94
15	15	58	58	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	98
15	15	58	58	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	95
15	15	59	59	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	99
15	15	59	59	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	96
16	16	60	60	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	105
16	16	60	60	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	100
16	16	61	61	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	106
16	16	61	61	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	101
16	16	62	62	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	47	B2	2	107
16	16	62	62	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	102
16	16	63	63	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	108
16	16	63	63	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	103
16	16	127/2	127/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	104
17	17	64	64	2.0	0	0	4/4	2	1	1/2	1/2	1		1	43	G2	2	111
17	17	64	64	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	109
17	17	67	67	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	112
17	17	67	67	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	110
18	18	68	68	1.0	0	0	4/4	2	1	1/4	1/4	1		7	49	C#3	3	118
18	18	68	68	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	113
18	18	69	69	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	119
18	18	69	69	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	114
18	18	70	70	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	43	G2	2	120
18	18	70	70	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	115
18	18	71	71	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	121
18	18	71	71	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		6	66	F#4	4	116
18	18	143/2	143/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		4	64	E4	4	117
19	19	72	72	2.0	0	0	4/4	2	1	1/2	1/2	1		2	38	D2	2	124
19	19	72	72	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	122
19	19	75	75	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	125
19	19	75	75	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	123
20	20	76	76	0.5	0	0	4/4	2	1	1/8	1/8	1		5	47	B2	2	130
20	20	76	76	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	126
20	20	153/2	153/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		7	49	C#3	3	131
20	20	77	77	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	132
20	20	77	77	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	127
20	20	78	78	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	45	A2	2	133
20	20	78	78	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	128
20	20	79	79	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	134
20	20	79	79	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	129
21	21	80	80	1.0	0	0	4/4	2	1	1/4	1/4	1		6	42	F#2	2	138
21	21	80	80	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	135
21	21	81	81	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	139
21	21	81	81	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	136
21	21	82	82	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	140
21	21	82	82	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	137
22	22	85	85	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	145
22	22	85	85	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	141
22	22	86	86	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	146
22	22	86	86	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		0	72	C5	5	142
22	22	173/2	173/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	143
22	22	87	87	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	147
22	22	87	87	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	144
23	23	88	88	1.0	0	0	4/4	2	1	1/4	1/4	1		1	43	G2	2	151
23	23	88	88	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	148
23	23	89	89	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	152
23	23	89	89	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	149
23	23	90	90	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	43	G2	2	153
23	23	90	90	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	150
