mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	4	12	12	1.0	0	0	4/4	2	1	1/4	1/4	1		0	48	C3	3	24
4	4	12	12	1.0	0	0	4/4	1	1	1/4	1/4	1		-4	68	Ab4	4	20
4	4	13	13	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	25
4	4	13	13	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	21
4	4	14	14	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-4	44	Ab2	2	26
4	4	14	14	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	22
4	4	15	15	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-3	51	Eb3	3	27
4	4	15	15	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	23
5	5	16	16	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	31
5	5	16	16	1.0	0	0	4/4	1	1	1/4	1/4	1		-4	68	Ab4	4	28
5	5	17	17	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-3	51	Eb3	3	32
5	5	17	17	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	29
5	5	18	18	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	46	Bb2	2	33
5	5	18	18	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	F4	4	30
6	6	21	21	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-3	51	Eb3	3	37
6	6	21	21	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	34
6	6	22	22	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-4	56	Ab3	3	38
6	6	22	22	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	35
6	6	23	23	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	39
6	6	23	23	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	36
7	7	24	24	1.0	0	0	4/4	2	1	1/4	1/4	1		0	48	C3	3	44
7	7	24	24	1.0	0	0	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	40
7	7	25	25	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	45
7	7	25	25	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-4	68	Ab4	4	41
7	7	26	26	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-3	51	Eb3	3	46
7	7	26	26	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	42
7	7	27	27	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	47
7	7	27	27	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	43
8	8	28	28	4.0	0	0	4/4	2	1	1	1	1		-3	39	Eb2	2	49
8	8	28	28	4.0	0	0	4/4	1	1	1	1	1		-3	63	Eb4	4	48
9	9	33	33	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	53
9	9	33	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	50
9	9	34	34	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-4	44	Ab2	2	54
9	9	34	34	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	F4	4	51
9	9	35	35	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	55
9	9	35	35	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	52
10	10	36	36	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	41	F2	2	60
10	10	36	36	1.0	0	0	4/4	1	1	1/4	1/4	1		-4	68	Ab4	4	56
10	10	37	37	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	61
10	10	37	37	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	57
10	10	38	38	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-4	44	Ab2	2	62
10	10	38	38	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-4	68	Ab4	4	58
10	10	39	39	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	63
10	10	39	39	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	59
11	11	40	40	2.0	0	0	4/4	2	1	1/2	1/2	1		-2	46	Bb2	2	66
11	11	40	40	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	64
11	11	43	43	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	67
11	11	43	43	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	65
12	12	44	44	1.0	0	0	4/4	2	1	1/4	1/4	1		-4	56	Ab3	3	72
12	12	44	44	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	68
12	12	45	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	73
12	12	45	45	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	69
12	12	46	46	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	74
12	12	46	46	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	70
12	12	47	47	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	75
12	12	47	47	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-4	68	Ab4	4	71
13	13	48	48	1.0	0	0	4/4	2	1	1/4	1/4	1		-3	51	Eb3	3	79
13	13	48	48	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	76
13	13	49	49	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	80
13	13	49	49	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	77
13	13	50	50	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-3	39	Eb2	2	81
13	13	50	50	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-3	63	Eb4	4	78
