mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
8	8	28	28	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	53	F3	3	51
8	8	28	28	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	48
8	8	29	29	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	52
8	8	29	29	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	49
8	8	30	30	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	48	C3	3	53
8	8	30	30	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	50
9	9	33	33	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-3	51	Eb3	3	57
9	9	33	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	54
9	9	34	34	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	58
9	9	34	34	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	55
9	9	35	35	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	59
9	9	35	35	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	56
10	10	36	36	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	65
10	10	36	36	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	60
10	10	37	37	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	53	F3	3	66
10	10	37	37	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	61
10	10	75/2	75/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	67
10	10	38	38	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	68
10	10	38	38	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	62
10	10	39	39	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	69
10	10	39	39	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	63
10	10	79/2	79/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	64
11	11	40	40	2.0	0	0	4/4	2	1	1/2	1/2	1		2	50	D3	3	72
11	11	40	40	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	70
11	11	43	43	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	73
11	11	43	43	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	71
12	12	44	44	1.0	0	0	4/4	2	1	1/4	1/4	1		1	43	G2	2	78
12	12	44	44	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	74
12	12	45	45	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	45	A2	2	79
12	12	45	45	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	75
12	12	91/2	91/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-2	46	Bb2	2	80
12	12	46	46	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	81
12	12	46	46	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	76
12	12	47	47	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-3	51	Eb3	3	82
12	12	47	47	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	77
13	13	48	48	0.5	0	0	4/4	2	1	1/8	1/8	1		2	50	D3	3	86
13	13	48	48	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	83
13	13	97/2	97/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	87
13	13	49	49	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	88
13	13	49	49	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	84
13	13	50	50	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	48	C3	3	89
13	13	50	50	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	85
14	14	53	53	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	93
14	14	53	53	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	90
14	14	54	54	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	94
14	14	54	54	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	91
14	14	55	55	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	95
14	14	55	55	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	92
15	15	56	56	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	41	F2	2	101
15	15	56	56	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	96
15	15	57	57	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	102
15	15	57	57	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	97
15	15	58	58	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	F3	3	103
15	15	58	58	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69	A4	4	98
15	15	117/2	117/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	99
15	15	59	59	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	104
15	15	59	59	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	100
16	16	60	60	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	109
16	16	60	60	0.5	0	0	4/4	1	1	1/8	1/8	1		0	72	C5	5	105
16	16	121/2	121/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	106
16	16	61	61	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	110
16	16	61	61	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	107
16	16	62	62	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	48	C3	3	111
16	16	62	62	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	108
17	17	65	65	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	115
17	17	65	65	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	112
17	17	66	66	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	43	G2	2	116
17	17	66	66	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	113
17	17	67	67	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	41	F2	2	117
17	17	67	67	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	114
18	18	68	68	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	123
18	18	68	68	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	118
18	18	69	69	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	124
18	18	69	69	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	119
18	18	70	70	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	125
18	18	70	70	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	120
18	18	71	71	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	126
18	18	71	71	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	121
18	18	143/2	143/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	122
19	19	72	72	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	53	F3	3	129
19	19	72	72	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	127
19	19	75	75	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	130
19	19	75	75	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	128
20	20	76	76	1.0	0	0	4/4	2	1	1/4	1/4	1		1	43	G2	2	136
20	20	76	76	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	131
20	20	77	77	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	41	F2	2	137
20	20	77	77	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	132
20	20	78	78	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	138
20	20	78	78	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	133
20	20	79	79	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	45	A2	2	139
20	20	79	79	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	134
20	20	159/2	159/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-2	46	Bb2	2	140
20	20	159/2	159/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	135
21	21	80	80	1.0	0	0	4/4	2	1	1/4	1/4	1		0	48	C3	3	144
21	21	80	80	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	141
21	21	81	81	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	36	C2	2	145
21	21	81	81	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	142
21	21	82	82	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	41	F2	2	146
21	21	82	82	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	F4	4	143
