mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
5	5	17	17	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	28
5	5	18	18	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	53	F3	3	32
5	5	18	18	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	29
6	6	21	21	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	36
6	6	21	21	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	33
6	6	22	22	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	37
6	6	22	22	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	34
6	6	23	23	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	38
6	6	23	23	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	35
7	7	24	24	1.0	0	0	4/4	2	1	1/4	1/4	1		0	48	C3	3	43
7	7	24	24	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	39
7	7	25	25	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	44
7	7	25	25	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	40
7	7	26	26	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	45	A2	2	45
7	7	26	26	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	41
7	7	27	27	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	46
7	7	27	27	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	42
8	8	28	28	1.0	0	0	4/4	2	1	1/4	1/4	1		0	48	C3	3	50
8	8	28	28	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	47
8	8	29	29	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	36	C2	2	51
8	8	29	29	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	48
8	8	30	30	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	41	F2	2	52
8	8	30	30	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	F4	4	49
9	9	33	33	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-3	51	Eb3	3	56
9	9	33	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	53
9	9	34	34	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	57
9	9	34	34	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	54
9	9	35	35	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	58
9	9	35	35	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	55
10	10	36	36	1.0	0	0	4/4	2	1	1/4	1/4	1		5	47	B2	2	63
10	10	36	36	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	59
10	10	37	37	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	64
10	10	37	37	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-4	68	Ab4	4	60
10	10	38	38	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	65
10	10	38	38	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	61
10	10	39	39	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	66
10	10	39	39	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	62
11	11	40	40	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	69
11	11	40	40	2.0	0	0	4/4	1	1	1/2	1/2	1		-3	63	Eb4	4	67
11	11	43	43	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	-3	51	Eb3	3	70
11	11	43	43	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	68
12	12	44	44	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	-3	51	Eb3	3	75
12	12	44	44	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	71
12	12	45	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	76
12	12	45	45	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	72
12	12	46	46	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	77
12	12	46	46	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	73
12	12	47	47	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	78
12	12	47	47	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	74
13	13	48	48	1.0	0	0	4/4	2	1	1/4	1/4	1		3	45	A2	2	82
13	13	48	48	1.0	0	0	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	79
13	13	49	49	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	83
13	13	49	49	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	80
13	13	50	50	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	53	F3	3	84
13	13	50	50	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	81
14	14	53	53	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	88
14	14	53	53	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	77	F5	5	85
14	14	54	54	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	89
14	14	54	54	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	86
14	14	55	55	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	90
14	14	55	55	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	87
15	15	56	56	1.0	0	0	4/4	2	1	1/4	1/4	1		-3	51	Eb3	3	96
15	15	56	56	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	91
15	15	57	57	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	97
15	15	57	57	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	92
15	15	58	58	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	98
15	15	58	58	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	93
15	15	59	59	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-1	53	F3	3	99
15	15	59	59	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	94
15	15	119/2	119/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-3	51	Eb3	3	100
15	15	119/2	119/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	95
16	16	60	60	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	53	F3	3	104
16	16	60	60	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	101
16	16	61	61	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	41	F2	2	105
16	16	61	61	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	102
16	16	62	62	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	46	Bb2	2	106
16	16	62	62	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	103
