mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
6	6	23	23	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	36
7	7	24	24	1.0	0	0	4/4	2	1	1/4	1/4	1		5	47	B2	2	44
7	7	24	24	1.0	0	0	4/4	1	1	1/4	1/4	1		2	62	D4	4	41
7	7	25	25	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	45
7	7	25	25	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	42
7	7	26	26	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	46
7	7	26	26	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	43
8	8	29	29	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	50
8	8	29	29	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	47
8	8	30	30	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	51
8	8	30	30	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73	C#5	5	48
8	8	31	31	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	52
8	8	31	31	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	49
9	9	32	32	1.0	0	0	4/4	2	1	1/4	1/4	1		7	49	C#3	3	57
9	9	32	32	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	53
9	9	33	33	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	58
9	9	33	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	54
9	9	34	34	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	59
9	9	34	34	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73	C#5	5	55
9	9	35	35	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	40	E2	2	60
9	9	35	35	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	56
10	10	36	36	2.0	0	0	4/4	2	1	1/2	1/2	1		3	45	A2	2	63
10	10	36	36	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	61
10	10	39	39	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	64
10	10	39	39	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	62
11	11	40	40	1.0	0	0	4/4	2	1	1/4	1/4	1		6	54	F#3	3	69
11	11	40	40	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	65
11	11	41	41	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	70
11	11	41	41	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	66
11	11	42	42	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	45	A2	2	71
11	11	42	42	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73	C#5	5	67
11	11	43	43	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	72
11	11	43	43	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	68
12	12	44	44	1.0	0	0	4/4	2	1	1/4	1/4	1		9	51	D#3	3	77
12	12	44	44	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	73
12	12	45	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	78
12	12	45	45	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	74
12	12	91/2	91/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	75
12	12	46	46	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	47	B2	2	79
12	12	46	46	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	76
13	13	49	49	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	83
13	13	49	49	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	80
13	13	50	50	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	84
13	13	50	50	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	F#4	4	81
13	13	51	51	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	85
13	13	51	51	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	82
14	14	52	52	1.0	0	0	4/4	2	1	1/4	1/4	1		3	45	A2	2	90
14	14	52	52	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	86
14	14	53	53	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	49	C#3	3	91
14	14	53	53	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	87
14	14	54	54	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	92
14	14	54	54	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	F#4	4	88
14	14	55	55	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	93
14	14	55	55	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	89
15	15	56	56	2.0	0	0	4/4	2	1	1/2	1/2	1		2	38	D2	2	97
15	15	56	56	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	94
15	15	58	58	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	47	B2	2	98
15	15	58	58	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	D4	4	95
15	15	59	59	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	45	A2	2	99
15	15	59	59	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	96
15	15	119/2	119/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	43	G2	2	100
16	16	60	60	1.0	0	0	4/4	2	1	1/4	1/4	1		6	42	F#2	2	105
16	16	60	60	1.0	0	0	4/4	1	1	1/4	1/4	1		6	66	F#4	4	101
16	16	61	61	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		10	46	A#2	2	106
16	16	61	61	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	102
16	16	62	62	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	47	B2	2	107
16	16	62	62	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	D4	4	103
16	16	63	63	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	108
16	16	63	63	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	104
17	17	64	64	2.0	0	0	4/4	2	1	1/2	1/2	1		2	50	D3	3	111
17	17	64	64	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	109
17	17	67	67	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		8	56	G#3	3	112
17	17	67	67	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	110
18	18	68	68	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	117
18	18	68	68	1.0	0	0	4/4	1	1	1/4	1/4	1		7	73	C#5	5	113
18	18	69	69	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		4	52	E3	3	118
18	18	69	69	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	114
18	18	139/2	139/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	50	D3	3	119
18	18	70	70	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	49	C#3	3	120
18	18	70	70	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	115
18	18	71	71	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	121
18	18	71	71	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	116
19	19	72	72	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	125
19	19	72	72	1.0	0	0	4/4	1	1	1/4	1/4	1		7	73	C#5	5	122
19	19	73	73	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	40	E2	2	126
19	19	73	73	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	123
19	19	74	74	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	45	A2	2	127
19	19	74	74	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	124
20	20	77	77	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	49	C#3	3	131
20	20	77	77	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	128
20	20	78	78	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	132
20	20	78	78	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	129
20	20	79	79	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	133
20	20	79	79	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	130
21	21	80	80	1.0	0	0	4/4	2	1	1/4	1/4	1		3	45	A2	2	139
21	21	80	80	1.0	0	0	4/4	1	1	1/4	1/4	1		7	73	C#5	5	134
21	21	81	81	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	140
21	21	81	81	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	135
21	21	82	82	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	43	G2	2	141
21	21	82	82	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	136
21	21	83	83	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	142
21	21	83	83	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	137
21	21	167/2	167/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	138
22	22	84	84	2.0	0	0	4/4	2	1	1/2	1/2	1		5	47	B2	2	145
22	22	84	84	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	143
22	22	87	87	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	49	C#3	3	146
22	22	87	87	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	144
23	23	88	88	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	151
23	23	88	88	1.0	0	0	4/4	1	1	1/4	1/4	1		6	66	F#4	4	147
23	23	89	89	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	152
23	23	89	89	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	148
23	23	90	90	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	42	F#2	2	153
23	23	90	90	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	149
23	23	91	91	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	154
23	23	91	91	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	150
24	24	92	92	1.0	0	0	4/4	2	1	1/4	1/4	1		3	45	A2	2	158
24	24	92	92	1.0	0	0	4/4	1	1	1/4	1/4	1		6	66	F#4	4	155
24	24	93	93	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	159
24	24	93	93	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	156
24	24	94	94	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	38	D2	2	160
24	24	94	94	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	157
25	25	96	96	1.0	0	0	4/4	2	1	1/4	1/4	1		5	47	B2	2	165
25	25	96	96	1.0	0	0	4/4	1	1	1/4	1/4	1		2	62	D4	4	161
25	25	97	97	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	166
25	25	97	97	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	162
25	25	98	98	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	167
25	25	98	98	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	F#4	4	163
25	25	99	99	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	168
25	25	99	99	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	164
26	26	100	100	1.0	0	0	4/4	2	1	1/4	1/4	1		5	47	B2	2	172
26	26	100	100	1.0	0	0	4/4	1	1	1/4	1/4	1		2	62	D4	4	169
26	26	101	101	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	173
26	26	101	101	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	170
26	26	102	102	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	174
26	26	102	102	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	171
27	27	105	105	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	178
27	27	105	105	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	175
27	27	106	106	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	54	F#3	3	179
27	27	106	106	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	176
27	27	107	107	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	180
27	27	107	107	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	177
28	28	108	108	1.0	0	0	4/4	2	1	1/4	1/4	1		7	49	C#3	3	187
28	28	108	108	0.5	0	0	4/4	1	1	1/8	1/8	1		3	69	A4	4	181
28	28	217/2	217/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	182
28	28	109	109	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	188
28	28	109	109	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	183
28	28	110	110	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	43	G2	2	189
28	28	110	110	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	184
28	28	111	111	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	190
28	28	111	111	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		6	66	F#4	4	185
28	28	223/2	223/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		4	64	E4	4	186
29	29	112	112	4.0	0	0	4/4	2	1	1	1	1		2	38	D2	2	192
29	29	112	112	4.0	0	0	4/4	1	1	1	1	1		2	62	D4	4	191
