mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
5	5	17	17	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	27
5	5	35/2	35/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	28
5	5	18	18	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	33
5	5	18	18	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	F#4	4	29
5	5	19	19	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	34
5	5	19	19	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	30
6	6	20	20	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	40
6	6	20	20	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	35
6	6	21	21	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	41
6	6	21	21	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	36
6	6	22	22	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	54	F#3	3	42
6	6	22	22	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	37
6	6	23	23	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	43
6	6	23	23	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		6	66	F#4	4	38
6	6	47/2	47/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	39
7	7	24	24	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	47
7	7	24	24	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	44
7	7	25	25	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	48
7	7	25	25	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	45
7	7	26	26	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	49
7	7	26	26	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	46
8	8	29	29	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	53
8	8	29	29	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	50
8	8	30	30	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	54
8	8	30	30	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	51
8	8	31	31	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	55
8	8	31	31	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	52
9	9	32	32	1.0	0	0	4/4	2	1	1/4	1/4	1		6	54	F#3	3	60
9	9	32	32	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	56
9	9	33	33	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	61
9	9	33	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	57
9	9	34	34	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	62
9	9	34	34	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	F#4	4	58
9	9	35	35	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	63
9	9	35	35	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	59
10	10	36	36	2.0	0	0	4/4	2	1	1/2	1/2	1		2	50	D3	3	66
10	10	36	36	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	64
10	10	39	39	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	67
10	10	39	39	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	65
11	11	40	40	1.0	0	0	4/4	2	1	1/4	1/4	1		5	47	B2	2	72
11	11	40	40	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	68
11	11	41	41	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	73
11	11	41	41	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	69
11	11	42	42	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	45	A2	2	74
11	11	42	42	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	70
11	11	43	43	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	75
11	11	43	43	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	71
12	12	44	44	1.0	0	0	4/4	2	1	1/4	1/4	1		5	47	B2	2	80
12	12	44	44	1.0	0	0	4/4	1	1	1/4	1/4	1		8	68	G#4	4	76
12	12	45	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	81
12	12	45	45	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	77
12	12	46	46	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		8	44	G#2	2	82
12	12	46	46	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	78
12	12	47	47	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	40	E2	2	83
12	12	47	47	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	79
13	13	48	48	1.0	0	0	4/4	2	1	1/4	1/4	1		3	45	A2	2	87
13	13	48	48	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	84
13	13	49	49	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		9	51	D#3	3	88
13	13	49	49	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	85
13	13	50	50	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	89
13	13	50	50	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	86
14	14	53	53	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	93
14	14	53	53	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	90
14	14	54	54	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	45	A2	2	94
14	14	54	54	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	91
14	14	55	55	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	95
14	14	55	55	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	92
15	15	56	56	1.0	0	0	4/4	2	1	1/4	1/4	1		1	43	G2	2	100
15	15	56	56	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	96
15	15	57	57	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	101
15	15	57	57	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	97
15	15	58	58	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	102
15	15	58	58	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	F#4	4	98
15	15	59	59	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	103
15	15	59	59	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	99
16	16	60	60	1.0	0	0	4/4	2	1	1/4	1/4	1		3	45	A2	2	108
16	16	60	60	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	104
16	16	61	61	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	42	F#2	2	109
16	16	61	61	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	105
16	16	62	62	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	43	G2	2	110
16	16	62	62	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	106
16	16	63	63	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	49	C#3	3	111
16	16	63	63	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	107
17	17	64	64	2.0	0	0	4/4	2	1	1/2	1/2	1		2	50	D3	3	114
17	17	64	64	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	112
17	17	67	67	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		9	51	D#3	3	115
17	17	67	67	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	113
18	18	68	68	0.5	0	0	4/4	2	1	1/8	1/8	1		4	52	E3	3	120
18	18	68	68	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	116
18	18	137/2	137/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	121
18	18	69	69	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	122
18	18	69	69	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	117
18	18	70	70	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		9	51	D#3	3	123
18	18	70	70	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	118
18	18	71	71	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	124
18	18	71	71	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	119
19	19	72	72	1.0	0	0	4/4	2	1	1/4	1/4	1		0	48	C3	3	128
19	19	72	72	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	125
19	19	73	73	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	129
19	19	73	73	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	126
19	19	74	74	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	43	G2	2	130
19	19	74	74	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	127
