mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	4	15	15	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	38	D2	2	32
4	4	15	15	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	27
5	5	16	16	4.0	0	0	4/4	2	1	1	1	1		1	43	G2	2	34
5	5	16	16	4.0	0	0	4/4	1	1	1	1	1		1	67	G4	4	33
6	6	20	20	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	39
6	6	20	20	1.0	0	0	4/4	1	1	1/4	1/4	1		2	62	D4	4	35
6	6	21	21	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	40
6	6	21	21	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	36
6	6	22	22	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	41
6	6	22	22	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	37
6	6	23	23	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	42
6	6	23	23	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	38
7	7	24	24	1.0	0	0	4/4	2	1	1/4	1/4	1		7	49	C#3	3	48
7	7	24	24	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	43
7	7	25	25	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	50	D3	3	49
7	7	25	25	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		6	66	F#4	4	44
7	7	51/2	51/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	43	G2	2	50
7	7	51/2	51/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	45
7	7	26	26	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	45	A2	2	51
7	7	26	26	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	F#4	4	46
7	7	27	27	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	52
7	7	27	27	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	47
8	8	28	28	4.0	0	0	4/4	2	1	1	1	1		2	50	D3	3	54
8	8	28	28	4.0	0	0	4/4	1	1	1	1	1		2	62	D4	4	53
9	9	32	32	1.0	0	0	4/4	2	1	1/4	1/4	1		5	47	B2	2	59
9	9	32	32	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	55
9	9	33	33	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	60
9	9	33	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	56
9	9	34	34	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	61
9	9	34	34	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	57
9	9	35	35	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	62
9	9	35	35	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	58
10	10	36	36	1.0	0	0	4/4	2	1	1/4	1/4	1		6	54	F#3	3	68
10	10	36	36	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	63
10	10	37	37	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	69
10	10	37	37	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	64
10	10	75/2	75/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	48	C3	3	70
10	10	75/2	75/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	65
10	10	38	38	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	71
10	10	38	38	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	66
10	10	39	39	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	38	D2	2	72
10	10	39	39	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	67
11	11	40	40	4.0	0	0	4/4	2	1	1	1	1		1	43	G2	2	74
11	11	40	40	4.0	0	0	4/4	1	1	1	1	1		1	67	G4	4	73
