mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
9	9	32	32	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	57
9	9	32	32	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	53
9	9	33	33	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	58
9	9	33	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	54
9	9	34	34	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	59
9	9	34	34	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	55
9	9	35	35	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	60
9	9	35	35	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	56
10	10	36	36	1.0	0	0	4/4	2	1	1/4	1/4	1		-3	51	Eb3	3	64
10	10	36	36	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	61
10	10	37	37	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	65
10	10	37	37	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	62
10	10	38	38	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	53	F3	3	66
10	10	38	38	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	63
11	11	41	41	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	71
11	11	41	41	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	67
11	11	83/2	83/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	68
11	11	42	42	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	72
11	11	42	42	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	69
11	11	43	43	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-3	51	Eb3	3	73
11	11	43	43	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	70
12	12	44	44	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	78
12	12	44	44	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	74
12	12	45	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	79
12	12	45	45	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	75
12	12	46	46	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	45	A2	2	80
12	12	46	46	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	76
12	12	47	47	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	81
12	12	47	47	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	77
13	13	48	48	2.0	0	0	4/4	2	1	1/2	1/2	1		2	50	D3	3	85
13	13	48	48	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	82
13	13	51	51	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	86
13	13	51	51	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	83
13	13	103/2	103/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	84
14	14	52	52	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	91
14	14	52	52	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	87
14	14	53	53	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	92
14	14	53	53	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	88
14	14	54	54	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-3	51	Eb3	3	93
14	14	54	54	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	89
14	14	55	55	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	94
14	14	55	55	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	90
15	15	56	56	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	98
15	15	56	56	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	95
15	15	57	57	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	38	D2	2	99
15	15	57	57	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	96
15	15	58	58	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	43	G2	2	100
15	15	58	58	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	97
