mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
5	5	16	16	2.0	0	0	4/4	2	1	1/2	1/2	1		1	43	G2	2	32
5	5	16	16	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	30
5	5	19	19	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	48	C3	3	33
5	5	19	19	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	31
5	5	39/2	39/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	47	B2	2	34
6	6	20	20	1.0	0	0	4/4	2	1	1/4	1/4	1		3	45	A2	2	40
6	6	20	20	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	35
6	6	21	21	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	41
6	6	21	21	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	36
6	6	43/2	43/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	37
6	6	22	22	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	42
6	6	22	22	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	38
6	6	23	23	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	43
6	6	23	23	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	39
7	7	24	24	1.0	0	0	4/4	2	1	1/4	1/4	1		1	43	G2	2	47
7	7	24	24	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	44
7	7	25	25	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	48
7	7	25	25	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	45
7	7	26	26	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	38	D2	2	49
7	7	26	26	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	46
8	8	29	29	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	53
8	8	29	29	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	50
8	8	30	30	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	49	C#3	3	54
8	8	30	30	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	51
8	8	31	31	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	55
8	8	31	31	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	52
9	9	32	32	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	60
9	9	32	32	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	56
9	9	33	33	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	61
9	9	33	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	57
9	9	34	34	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	45	A2	2	62
9	9	34	34	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	58
9	9	35	35	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	63
9	9	35	35	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	59
10	10	36	36	2.0	0	0	4/4	2	1	1/2	1/2	1		2	50	D3	3	66
10	10	36	36	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	64
10	10	39	39	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	67
10	10	39	39	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	65
11	11	40	40	0.5	0	0	4/4	2	1	1/8	1/8	1		0	48	C3	3	71
11	11	40	40	1.0	0	0	4/4	1	1	1/4	1/4	1		4	64	E4	4	68
11	11	81/2	81/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	45	A2	2	72
11	11	41	41	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	73
11	11	41	41	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	69
11	11	42	42	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	43	G2	2	74
11	11	42	42	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	70
