mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	3	11	11	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		9	51	D#3	3	21
3	3	11	11	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	17
4	4	12	12	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	25
4	4	12	12	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	22
4	4	15	15	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	26
4	4	15	15	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	23
4	4	31/2	31/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	24
5	5	16	16	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	32
5	5	16	16	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	27
5	5	17	17	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	33
5	5	17	17	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	28
5	5	18	18	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	34
5	5	18	18	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	29
5	5	19	19	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	41	F2	2	35
5	5	19	19	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	30
5	5	39/2	39/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	31
6	6	20	20	1.0	0	0	4/4	2	1	1/4	1/4	1		1	43	G2	2	39
6	6	20	20	1.0	0	0	4/4	1	1	1/4	1/4	1		4	64	E4	4	36
6	6	21	21	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	40
6	6	21	21	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	37
6	6	22	22	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	48	C3	3	41
6	6	22	22	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	60	C4	4	38
7	7	25	25	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	45
7	7	25	25	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	42
7	7	26	26	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	46
7	7	26	26	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	43
7	7	27	27	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	47
7	7	27	27	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	44
8	8	28	28	1.0	0	0	4/4	2	1	1/4	1/4	1		0	48	C3	3	52
8	8	28	28	1.0	0	0	4/4	1	1	1/4	1/4	1		4	64	E4	4	48
8	8	29	29	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	53
8	8	29	29	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	49
8	8	30	30	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	54
8	8	30	30	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	F#4	4	50
8	8	31	31	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	55
8	8	31	31	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	51
9	9	32	32	1.0	0	0	4/4	2	1	1/4	1/4	1		3	45	A2	2	61
9	9	32	32	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	56
9	9	33	33	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		8	44	G#2	2	62
9	9	33	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	57
9	9	34	34	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	45	A2	2	63
9	9	34	34	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	58
9	9	35	35	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	59
9	9	71/2	71/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	60
10	10	36	36	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	66
10	10	36	36	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	64
10	10	39	39	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	67
10	10	39	39	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	65
11	11	40	40	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	72
11	11	40	40	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	68
11	11	41	41	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	73
11	11	41	41	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	69
11	11	42	42	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	74
11	11	42	42	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	70
11	11	43	43	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-1	53	F3	3	75
11	11	43	43	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	71
11	11	87/2	87/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	76
12	12	44	44	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	81
12	12	44	44	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	77
12	12	45	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	82
12	12	45	45	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	78
12	12	91/2	91/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	79
12	12	46	46	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	45	A2	2	83
12	12	46	46	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	80
