mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
8	8	29	29	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	57
8	8	29	29	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	53
8	8	30	30	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	58
8	8	30	30	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	54
8	8	31	31	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	59
8	8	31	31	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	55
8	8	63/2	63/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	56
9	9	32	32	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	64
9	9	32	32	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	60
9	9	33	33	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-4	56	Ab3	3	65
9	9	33	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	61
9	9	34	34	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	F3	3	66
9	9	34	34	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	62
9	9	35	35	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	67
9	9	35	35	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	63
10	10	36	36	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	70
10	10	36	36	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	68
10	10	39	39	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	71
10	10	39	39	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	69
11	11	40	40	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	76
11	11	40	40	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	72
11	11	41	41	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	77
11	11	41	41	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	73
11	11	42	42	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	78
11	11	42	42	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	74
11	11	43	43	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-3	51	Eb3	3	79
11	11	43	43	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	75
11	11	87/2	87/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	48	C3	3	80
12	12	44	44	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	84
12	12	44	44	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	81
12	12	45	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	38	D2	2	85
12	12	45	45	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	82
12	12	46	46	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	43	G2	2	86
12	12	46	46	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	83
