mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
6	6	20	20	1.0	0	0	4/4	1	1	1/4	1/4	1		-4	68	Ab4	4	37
6	6	21	21	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-3	51	Eb3	3	41
6	6	21	21	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	38
6	6	22	22	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	46	Bb2	2	42
6	6	22	22	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	F4	4	39
7	7	25	25	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	46
7	7	25	25	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	43
7	7	26	26	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	47
7	7	26	26	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	44
7	7	27	27	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	48
7	7	27	27	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	45
8	8	28	28	1.0	0	0	4/4	2	1	1/4	1/4	1		3	45	A2	2	53
8	8	28	28	1.0	0	0	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	49
8	8	29	29	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	54
8	8	29	29	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	50
8	8	30	30	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-3	51	Eb3	3	55
8	8	30	30	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	51
8	8	31	31	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	56
8	8	31	31	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	52
9	9	32	32	4.0	0	0	4/4	2	1	1	1	1		-2	46	Bb2	2	58
9	9	32	32	4.0	0	0	4/4	1	1	1	1	1		-2	70	Bb4	4	57
10	10	37	37	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-4	56	Ab3	3	62
10	10	37	37	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	59
10	10	38	38	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	63
10	10	38	38	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	60
10	10	39	39	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	64
10	10	39	39	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	61
11	11	40	40	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	69
11	11	40	40	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	65
11	11	41	41	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	53	F3	3	70
11	11	41	41	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-4	68	Ab4	4	66
11	11	83/2	83/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-3	51	Eb3	3	71
11	11	42	42	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-5	49	Db3	3	72
11	11	42	42	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	67
11	11	43	43	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-3	51	Eb3	3	73
11	11	43	43	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	68
11	11	87/2	87/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-5	49	Db3	3	74
12	12	44	44	0.5	0	0	4/4	2	1	1/8	1/8	1		0	48	C3	3	78
12	12	44	44	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	75
12	12	89/2	89/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-4	44	Ab2	2	79
12	12	45	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-3	51	Eb3	3	80
12	12	45	45	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	76
12	12	46	46	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-4	44	Ab2	2	81
12	12	46	46	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-4	68	Ab4	4	77
13	13	49	49	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	85
13	13	49	49	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-4	68	Ab4	4	82
13	13	50	50	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	86
13	13	50	50	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	83
13	13	51	51	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-3	51	Eb3	3	87
13	13	51	51	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	84
14	14	52	52	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	92
14	14	52	52	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	88
14	14	53	53	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	93
14	14	53	53	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	89
14	14	54	54	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	47	B2	2	94
14	14	54	54	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	90
14	14	55	55	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	95
14	14	55	55	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	91
15	15	56	56	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	99
15	15	56	56	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	96
15	15	59	59	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	100
15	15	59	59	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	97
15	15	119/2	119/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	98
16	16	60	60	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	106
16	16	60	60	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	101
16	16	61	61	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	107
16	16	61	61	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	102
16	16	123/2	123/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	103
16	16	62	62	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	F3	3	108
16	16	62	62	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-4	68	Ab4	4	104
16	16	63	63	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	109
16	16	63	63	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	105
16	16	127/2	127/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-4	56	Ab3	3	110
17	17	64	64	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	115
17	17	64	64	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	111
17	17	65	65	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-4	56	Ab3	3	116
17	17	65	65	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	112
17	17	66	66	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	117
17	17	66	66	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	113
17	17	67	67	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	118
17	17	67	67	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-4	68	Ab4	4	114
18	18	68	68	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	121
18	18	68	68	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	119
18	18	71	71	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	122
18	18	71	71	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-4	68	Ab4	4	120
19	19	72	72	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	128
19	19	72	72	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	123
19	19	73	73	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-4	44	Ab2	2	129
19	19	73	73	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	124
19	19	74	74	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	43	G2	2	130
19	19	74	74	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	125
19	19	75	75	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-4	44	Ab2	2	131
19	19	75	75	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	126
19	19	151/2	151/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-4	68	Ab4	4	127
20	20	76	76	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	135
20	20	76	76	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	132
20	20	77	77	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	136
20	20	77	77	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	133
20	20	78	78	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-3	39	Eb2	2	137
20	20	78	78	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-3	63	Eb4	4	134
